timestamp,net_return,equity,drawdown,gross_exposure,net_exposure,long_short_overlap,turnover
2025-08-28 08:00:00,0.0012930520957510321,1.1466568715092147,-0.017831254937665686,0.17056395282143738,0.17056395282143738,False,0.0
2025-08-28 12:00:00,0.0020527046787075258,1.1490106194342338,-0.015815152559395917,0.17056395282143738,0.17056395282143738,False,0.0
2025-08-28 16:00:00,-3.470599434328758e-05,1.1489707418781754,-0.015849309673143908,0.17056395282143738,0.17056395282143738,False,0.0
2025-08-28 20:00:00,-0.0033949228324017047,1.1450700748728115,-0.019190425322258564,0.17056395282143738,0.17056395282143738,False,0.0
2025-08-29 00:00:00,-0.0025030066282169926,1.142203956885632,-0.021645398188695597,0.17056395282143738,0.17056395282143738,False,0.0
2025-08-29 04:00:00,0.002788703327521584,1.1453892248609072,-0.018917057455128394,0.17044339207825948,0.17044339207825948,False,0.00012056074317788601
2025-08-29 08:00:00,-0.0008097738984096389,1.1444617185630952,-0.019711512814176158,0.17044339207825948,0.17044339207825948,False,0.0
2025-08-29 12:00:00,-0.004099539954561847,1.1397699520213793,-0.02373024463439144,0.17044339207825948,0.17044339207825948,False,0.0
2025-08-29 16:00:00,-0.001360044875145029,1.1382198137392883,-0.025058015311935522,0.17044339207825948,0.17044339207825948,False,0.0
2025-08-29 20:00:00,-0.0012222548086512752,1.1368286190986434,-0.026249642840876386,0.17044339207825948,0.17044339207825948,False,0.0
2025-08-30 00:00:00,0.0009802662994383784,1.137943013882183,-0.02529510818168701,0.17044339207825948,0.17044339207825948,False,0.0
2025-08-30 04:00:00,0.0007570370204112327,1.1388044788708103,-0.024557220494604626,0.16926756635722467,0.16926756635722467,False,0.0011758257210348136
2025-08-30 08:00:00,-0.0003079505865622737,1.1384537833635622,-0.024857608670711406,0.16926756635722467,0.16926756635722467,False,0.0
2025-08-30 12:00:00,0.0019145860106292527,1.1406334510509382,-0.0229906146899006,0.16926756635722467,0.16926756635722467,False,0.0
2025-08-30 16:00:00,-0.00038856357075777077,1.140190242444272,-0.023370244945320584,0.16926756635722467,0.16926756635722467,False,0.0
2025-08-30 20:00:00,-0.0006119168391007556,1.139492540835142,-0.02396786113800542,0.16926756635722467,0.16926756635722467,False,0.0
2025-08-31 00:00:00,-0.0008462882330701679,1.138528201706162,-0.024793865652222635,0.16926756635722467,0.16926756635722467,False,0.0
2025-08-31 04:00:00,0.0007655582566017892,1.1393998113713522,-0.02404728854418392,0.17048024342379714,0.17048024342379714,False,0.0012126770665724582
2025-08-31 08:00:00,0.004418646298742859,1.1444344161306563,-0.019734898707961746,0.17048024342379714,0.17048024342379714,False,0.0
2025-08-31 12:00:00,-0.0014051965619978966,1.1428262608236774,-0.021112363858143857,0.17048024342379714,0.17048024342379714,False,0.0
2025-08-31 16:00:00,0.000970243349846963,1.143935080403272,-0.020162604638929937,0.17048024342379714,0.17048024342379714,False,0.0
2025-08-31 20:00:00,0.0003203718803265451,1.1443015650359523,-0.01984869229016384,0.17048024342379714,0.17048024342379714,False,0.0
2025-09-01 00:00:00,-0.0011292459223183956,1.1430093671597328,-0.02095552415765023,0.17048024342379714,0.17048024342379714,False,0.0
2025-09-01 04:00:00,-0.00244217943826292,1.1402179331855133,-0.023346526445697346,0.1714907523673509,0.1714907523673509,False,0.0010105089435537562
2025-09-01 08:00:00,0.000451991130892798,1.1407333015785983,-0.022905087737695062,0.1714907523673509,0.1714907523673509,False,0.0
2025-09-01 12:00:00,0.0023077565566493445,1.1433658363347046,-0.020650190547452985,0.1714907523673509,0.1714907523673509,False,0.0
2025-09-01 16:00:00,-0.002657369972184431,1.140327490294007,-0.02325268532335678,0.1714907523673509,0.1714907523673509,False,0.0
2025-09-01 20:00:00,-0.0012515283144743797,1.1389003381521305,-0.024475112243761532,0.1714907523673509,0.1714907523673509,False,0.0
2025-09-02 00:00:00,0.00024192898001268491,1.1391758711492757,-0.024239104502689734,0.1714907523673509,0.1714907523673509,False,0.0
2025-09-02 04:00:00,-0.002125191792963017,1.1367549039371678,-0.026312783549694796,0.1721196349415334,0.1721196349415334,False,0.0006288825741825044
2025-09-02 08:00:00,0.0020887964045069474,1.1391293534933173,-0.02427894919285911,0.1721196349415334,0.1721196349415334,False,0.0
2025-09-02 12:00:00,0.0004341953295045461,1.1396239581383059,-0.02385529566969924,0.1721196349415334,0.1721196349415334,False,0.0
2025-09-02 16:00:00,-0.0011647075141562847,1.1382966295509496,-0.024992218741736627,0.1721196349415334,0.1721196349415334,False,0.0
2025-09-02 20:00:00,-0.0021036354035859055,1.1359020684612438,-0.027043279629163197,0.1721196349415334,0.1721196349415334,False,0.0
2025-09-03 00:00:00,-0.0008342188827916285,1.1349544775067313,-0.02785493849743559,0.1721196349415334,0.1721196349415334,False,0.0
2025-09-03 04:00:00,0.0020757164278493857,1.137310321160553,-0.0258370410230222,0.17142521005017722,0.17142521005017722,False,0.0006944248913561823
2025-09-03 08:00:00,0.00035563937450997776,1.1377147934917942,-0.02549059031762102,0.17142521005017722,0.17142521005017722,False,0.0
2025-09-03 12:00:00,-0.0009802313013209049,1.1365995698392377,-0.02644583494442343,0.17142521005017722,0.17142521005017722,False,0.0
2025-09-03 16:00:00,0.0024182363309212295,1.1393481362127325,-0.024091550892366254,0.17142521005017722,0.17142521005017722,False,0.0
2025-09-03 20:00:00,0.004211492356872316,1.1441464921802091,-0.01998151991794228,0.17142521005017722,0.17142521005017722,False,0.0
2025-09-04 00:00:00,-0.00013984249733181583,1.1439864918774292,-0.020118568149628313,0.17142521005017722,0.17142521005017722,False,0.0
2025-09-04 04:00:00,-0.0009697560131914642,1.142877104097921,-0.02106881406037997,0.17145352524184743,0.17145352524184743,False,2.831519167022234e-05
2025-09-04 08:00:00,-0.001985441279388069,1.1406079887181777,-0.02301242444662477,0.17145352524184743,0.17145352524184743,False,0.0
2025-09-04 12:00:00,-0.0010657284944944106,1.1393924102835529,-0.02405362794465893,0.17145352524184743,0.17145352524184743,False,0.0
2025-09-04 16:00:00,0.0013827306255134036,1.1409678830637295,-0.02270415700715922,0.17145352524184743,0.17145352524184743,False,0.0
2025-09-04 20:00:00,-0.003990744110022207,1.1364145722046683,-0.026604294636332182,0.17145352524184743,0.17145352524184743,False,0.0
2025-09-05 00:00:00,-0.00113443331931479,1.1351253856494044,-0.027708547157374808,0.17145352524184743,0.17145352524184743,False,0.0
2025-09-05 04:00:00,0.0008410342616730138,1.1360800649900302,-0.026890816733202372,0.17323749136942357,0.17323749136942357,False,0.001783966127576135
2025-09-05 08:00:00,0.0012839104519609462,1.1375386900597353,-0.025641431681907023,0.17323749136942357,0.17323749136942357,False,0.0
2025-09-05 12:00:00,0.003514443405981717,1.1415365054080648,-0.02221710363641971,0.17323749136942357,0.17323749136942357,False,0.0
2025-09-05 16:00:00,2.7043976706692254e-05,1.141567377094727,-0.022190660498546233,0.17323749136942357,0.17323749136942357,False,0.0
2025-09-05 20:00:00,-0.005287779695614974,1.135531020296949,-0.02736110087014465,0.17323749136942357,0.17323749136942357,False,0.0
2025-09-06 00:00:00,0.0019412785511613182,1.1377354023108297,-0.025472937837238918,0.17323749136942357,0.17323749136942357,False,0.0
2025-09-06 04:00:00,-0.0009316504826872655,1.1366754305740965,-0.02638085644509458,0.17114908538240445,0.17114908538240445,False,0.002088405987019114
2025-09-06 08:00:00,0.0004965470053721391,1.1372398433552282,-0.02589740877498936,0.17114908538240445,0.17114908538240445,False,0.0
2025-09-06 12:00:00,-0.0003182072456804877,1.136877965396996,-0.026207375277553235,0.17114908538240445,0.17114908538240445,False,0.0
2025-09-06 16:00:00,-0.00047999666157219747,1.1363322677689904,-0.026674792486483745,0.17114908538240445,0.17114908538240445,False,0.0
2025-09-06 20:00:00,-0.0012095949624153783,1.134957765982267,-0.027852121754283976,0.17114908538240445,0.17114908538240445,False,0.0
2025-09-07 00:00:00,-0.0005689227342847366,1.1343120627067467,-0.028405198783304608,0.17114908538240445,0.17114908538240445,False,0.0
2025-09-07 04:00:00,0.0007166503286282977,1.1351249678192523,-0.027708905049719346,0.1736904798360622,0.1736904798360622,False,0.0025413944536577388
2025-09-07 08:00:00,0.0009678488819665059,1.1362235972502484,-0.026767874200525732,0.1736904798360622,0.1736904798360622,False,0.0
2025-09-07 12:00:00,-0.00010505416360747799,1.1361042322305681,-0.02687011628749758,0.1736904798360622,0.1736904798360622,False,0.0
2025-09-07 16:00:00,0.000620721398165183,1.1368094364380597,-0.026266073745483287,0.1736904798360622,0.1736904798360622,False,0.0
2025-09-07 20:00:00,-0.00045588555328256934,1.1362911814391523,-0.026709984975203716,0.1736904798360622,0.1736904798360622,False,0.0
2025-09-08 00:00:00,-0.00022546260034131933,1.13603499027464,-0.026929425472877577,0.1736904798360622,0.1736904798360622,False,0.0
2025-09-08 04:00:00,0.0005006407957267623,1.1366037357361447,-0.026442266646147905,0.17572555938528675,0.17572555938528675,False,0.00203507954922455
2025-09-08 08:00:00,0.00023687013665208898,1.1368729632183479,-0.026211659892809602,0.17572555938528675,0.17572555938528675,False,0.0
2025-09-08 12:00:00,-0.000790903715113574,1.1359738061681264,-0.026981832708734554,0.17572555938528675,0.17572555938528675,False,0.0
2025-09-08 16:00:00,0.0008056680785479833,1.1368890240018228,-0.026197903031500713,0.17572555938528675,0.17572555938528675,False,0.0
2025-09-08 20:00:00,0.002422448524863686,1.1396430791409498,-0.023838917578190122,0.17572555938528675,0.17572555938528675,False,0.0
2025-09-09 00:00:00,-0.0031397352206051737,1.136064901626452,-0.02690380490965405,0.17572555938528675,0.17572555938528675,False,0.0
2025-09-09 04:00:00,0.0005382174681567866,1.136676351601467,-0.026380067539259477,0.177397772930861,0.177397772930861,False,0.001672213545574265
2025-09-09 08:00:00,1.0371903189428635e-05,1.1366881410985437,-0.02636996924757662,0.177397772930861,0.177397772930861,False,0.0
2025-09-09 12:00:00,0.002252615952700334,1.1392486629384275,-0.024176754708275627,0.177397772930861,0.177397772930861,False,0.0
2025-09-09 16:00:00,-0.0005577736142213392,1.1386132200942034,-0.024721043166643364,0.177397772930861,0.177397772930861,False,0.0
2025-09-09 20:00:00,-0.002540542929980569,1.1357205243279107,-0.027198781225185042,0.177397772930861,0.177397772930861,False,0.0
2025-09-10 00:00:00,0.0003834954589406299,1.136156067991616,-0.026825716375333153,0.177397772930861,0.177397772930861,False,0.0
2025-09-10 04:00:00,0.0006432441757041967,1.1368868937650427,-0.026199727685446428,0.1772737226435618,0.1772737226435618,False,0.00012405028729919193
2025-09-10 08:00:00,0.0004237575799567525,1.1373686582038292,-0.025787072438689163,0.1772737226435618,0.1772737226435618,False,0.0
2025-09-10 12:00:00,0.0003361415830122975,1.1377509751050663,-0.02545959896302763,0.1772737226435618,0.1772737226435618,False,0.0
2025-09-10 16:00:00,6.721863753542062e-05,1.1378274531754675,-0.025394091685046694,0.1772737226435618,0.1772737226435618,False,0.0
2025-09-10 20:00:00,0.0030120763197744775,1.1412546763031668,-0.02245850430749874,0.1772737226435618,0.1772737226435618,False,0.0
2025-09-11 00:00:00,-0.003328395105852015,1.1374561298240287,-0.02571214863752891,0.1772737226435618,0.1772737226435618,False,0.0
2025-09-11 04:00:00,0.0011204947598984069,1.1387306434571107,-0.024620464205444725,0.18080225797012947,0.18080225797012947,False,0.0035285353265676472
2025-09-11 08:00:00,0.0022721228682082584,1.1413179793928392,-0.022404282056983416,0.18080225797012947,0.18080225797012947,False,0.0
2025-09-11 12:00:00,0.00146808614090388,1.1429935325007503,-0.020969087332064262,0.18080225797012947,0.18080225797012947,False,0.0
2025-09-11 16:00:00,-0.00041432187236829305,1.1425199652802598,-0.02137472125290729,0.18080225797012947,0.18080225797012947,False,0.0
2025-09-11 20:00:00,-0.0007251306525766171,1.1416914890322543,-0.022084352439913135,0.18080225797012947,0.18080225797012947,False,0.0
2025-09-12 00:00:00,0.00047054027582313075,1.1422287008604084,-0.021624203741378523,0.18080225797012947,0.18080225797012947,False,0.0
2025-09-12 04:00:00,0.0014240325461091713,1.1438552717055337,-0.020230964765180715,0.18571464537433618,0.18571464537433618,False,0.004912387404206728
2025-09-12 08:00:00,0.0020081374163511455,1.1461522902755361,-0.018263453906143368,0.18571464537433618,0.18571464537433618,False,0.0
2025-09-12 12:00:00,0.0008557350999345857,1.1471330930201953,-0.017423347484762264,0.18571464537433618,0.18571464537433618,False,0.0
2025-09-12 16:00:00,-0.00022008950404983247,1.1468806210666733,-0.017639602292905288,0.18571464537433618,0.18571464537433618,False,0.0
2025-09-12 20:00:00,0.0008424963586213749,1.1478468638136954,-0.01681196723498324,0.18571464537433618,0.18571464537433618,False,0.0
2025-09-13 00:00:00,0.004736575110665427,1.1532837266996907,-0.01215502326988438,0.18571464537433618,0.18571464537433618,False,0.0
2025-09-13 04:00:00,0.0021866596465406154,1.1558055656858768,-0.009994942522230876,0.18585017577907198,0.18585017577907198,False,0.0001355304047357883
2025-09-13 08:00:00,0.0017214053612329173,1.1577951755831912,-0.008290742508641036,0.18585017577907198,0.18585017577907198,False,0.0
2025-09-13 12:00:00,-0.0017222230660963738,1.1558011940259867,-0.009998687066753997,0.18585017577907198,0.18585017577907198,False,0.0
2025-09-13 16:00:00,0.00035194657392648507,1.1562079742963645,-0.009650259496484237,0.18585017577907198,0.18585017577907198,False,0.0
2025-09-13 20:00:00,-0.002575478194890012,1.1532301858698062,-0.012200883658466055,0.18585017577907198,0.18585017577907198,False,0.0
2025-09-14 00:00:00,-0.0006362087258999112,1.1524964907625848,-0.012829330075718626,0.18585017577907198,0.18585017577907198,False,0.0
2025-09-14 04:00:00,0.0011433732949980798,1.1538142244727019,-0.011700625494121764,0.1869100884824383,0.1869100884824383,False,0.0010599127033663405
2025-09-14 08:00:00,-0.00012478992566891323,1.1536702400813943,-0.011823955299604894,0.1869100884824383,0.1869100884824383,False,0.0
2025-09-14 12:00:00,-0.0004842647083864002,1.1531115582990072,-0.012302494083726079,0.1869100884824383,0.1869100884824383,False,0.0
2025-09-14 16:00:00,-0.00063975225474518,1.1523738525796128,-0.012934375790142227,0.1869100884824383,0.1869100884824383,False,0.0
2025-09-14 20:00:00,-0.002145362262428856,1.1499015932040786,-0.01505198913086292,0.1869100884824383,0.1869100884824383,False,0.0
2025-09-15 00:00:00,0.0013824505868336924,1.1514912753364044,-0.013690347175236317,0.1869100884824383,0.1869100884824383,False,0.0
2025-09-15 04:00:00,-0.00050930973966639,1.1509048096147347,-0.014192684287746893,0.1935152915888641,0.1935152915888641,False,0.006605203106425796
2025-09-15 08:00:00,0.0012895741661014327,1.1523889867248558,-0.012921412640650609,0.1935152915888641,0.1935152915888641,False,0.0
2025-09-15 12:00:00,-0.0016032352188701043,1.1505414361155004,-0.014503931795697755,0.1935152915888641,0.1935152915888641,False,0.0
2025-09-15 16:00:00,-0.002902560664132365,1.1472019198005772,-0.01736439391792466,0.1935152915888641,0.1935152915888641,False,0.0
2025-09-15 20:00:00,-0.0013210841146440175,1.1456863695680395,-0.01866253820760333,0.1935152915888641,0.1935152915888641,False,0.0
2025-09-16 00:00:00,-0.0002655120267337622,1.1453821760580543,-0.018923095105993548,0.1935152915888641,0.1935152915888641,False,0.0
2025-09-16 04:00:00,0.0012380618731758714,1.1468002300604467,-0.017708461195391045,0.19349424928023135,0.19349424928023135,False,2.104230863278489e-05
2025-09-16 08:00:00,-9.856109418997848e-05,1.1466872001749546,-0.017805276924269253,0.19349424928023135,0.19349424928023135,False,0.0
2025-09-16 12:00:00,-0.00038716851575009906,1.1462432389936332,-0.018185551797380017,0.19349424928023135,0.19349424928023135,False,0.0
2025-09-16 16:00:00,-0.0004741524165055238,1.1456997449919613,-0.018651081490555388,0.19349424928023135,0.19349424928023135,False,0.0
2025-09-16 20:00:00,-0.00149230571699356,1.1439900107125518,-0.020115554092012378,0.19349424928023135,0.19349424928023135,False,0.0
2025-09-17 00:00:00,0.0010300073466634886,1.1451683288280954,-0.0191062659138459,0.19349424928023135,0.19349424928023135,False,0.0
2025-09-17 04:00:00,0.0004364782313678243,1.1456681698748805,-0.018678127151632307,0.19593899765145673,0.19593899765145673,False,0.0024447483712253804
2025-09-17 08:00:00,-0.0001786802036118086,1.1454634616530157,-0.018853469943681533,0.19593899765145673,0.19593899765145673,False,0.0
2025-09-17 12:00:00,0.002030327933014168,1.147789128115457,-0.016861420737328214,0.19593899765145673,0.19593899765145673,False,0.0
2025-09-17 16:00:00,-0.002249604245986263,1.1452070568193515,-0.019073093459630486,0.19593899765145673,0.19593899765145673,False,0.0
2025-09-17 20:00:00,-9.78683877821977e-05,1.1450949772510237,-0.019169095194505936,0.19593899765145673,0.19593899765145673,False,0.0
2025-09-18 00:00:00,0.001191463920980602,1.1464593166025145,-0.018000470558847237,0.19593899765145673,0.19593899765145673,False,0.0
2025-09-18 04:00:00,0.0032333906031818687,1.1501662673837474,-0.014825282508023285,0.20074002714403225,0.20074002714403225,False,0.004801029492575534
