timestamp,net_return,equity,drawdown,gross_exposure,net_exposure,long_short_overlap,turnover
2025-05-05 00:00:00,6.047910767539155e-05,0.9675669624751221,-0.1455940630043563,0.14467792532265872,-0.04822597510755291,True,0.0
2025-05-05 04:00:00,0.0005152872967709508,0.9680655374396607,-0.14515379847873677,0.14598365167521501,-0.04866121722507167,True,0.0013057263525562829
2025-05-05 08:00:00,0.00037753725798438033,0.9684310182482149,-0.14483106218781605,0.14598365167521501,-0.04866121722507167,True,0.0
2025-05-05 12:00:00,-0.0008682042346199409,0.9675902223372345,-0.1455735234809401,0.14598365167521501,-0.04866121722507167,True,0.0
2025-05-05 16:00:00,0.0005745519802854762,0.9681461532155833,-0.1450826110568476,0.14598365167521501,-0.04866121722507167,True,0.0
2025-05-05 20:00:00,9.189077560239138e-05,0.9682351169164988,-0.14500405203490163,0.14598365167521501,-0.04866121722507167,True,0.0
2025-05-06 00:00:00,-0.0004155168793240318,0.9678327988822657,-0.14535931728303475,0.14598365167521501,-0.04866121722507167,True,0.0
2025-05-06 04:00:00,-0.0001055798161909054,0.9677306152732562,-0.14544955008922522,0.14538309290015905,-0.048461030966719686,True,0.000600558775055951
2025-05-06 08:00:00,0.0003671754863578843,0.9680859422325826,-0.14513578011216188,0.14538309290015905,-0.048461030966719686,True,0.0
2025-05-06 12:00:00,1.01009190568069e-05,0.968095720790325,-0.1451271451978724,0.14538309290015905,-0.048461030966719686,True,0.0
2025-05-06 16:00:00,0.0009516559436750875,0.9690170148370616,-0.14431360036451335,0.14538309290015905,-0.048461030966719686,True,0.0
2025-05-06 20:00:00,-8.543764827890754e-07,0.9690161869317127,-0.14431433144284989,0.14538309290015905,-0.048461030966719686,True,0.0
2025-05-07 00:00:00,-0.0004004577494154946,0.9686281368903469,-0.14465699739988735,0.14538309290015905,-0.048461030966719686,True,0.0
2025-05-07 04:00:00,-0.000934358504267772,0.9677230909531703,-0.14545619440843272,0.1542985854480147,-0.0514328618160049,True,0.00891549254785564
2025-05-07 08:00:00,-0.00027994610895507044,0.967452180639312,-0.14569542062173968,0.1542985854480147,-0.0514328618160049,True,0.0
2025-05-07 12:00:00,-0.00032720366714132794,0.967135626738023,-0.14597495221296786,0.1542985854480147,-0.0514328618160049,True,0.0
2025-05-07 16:00:00,3.846892405076343e-05,0.9671728314049947,-0.14594209878826714,0.1542985854480147,-0.0514328618160049,True,0.0
2025-05-07 20:00:00,0.0005293673179500451,0.9676848210927497,-0.14548998844772865,0.1542985854480147,-0.0514328618160049,True,0.0
2025-05-08 00:00:00,0.0006062892501007014,0.9682715179972637,-0.14497190821362116,0.1542985854480147,-0.0514328618160049,True,0.0
2025-05-08 04:00:00,-0.00046619693758915903,0.9678201127808186,-0.14537051969156467,0.16555055825956663,-0.055183519419855546,True,0.011251972811551943
2025-05-08 08:00:00,-0.0027506845298441835,0.9651579449689204,-0.1477213357817979,0.16555055825956663,-0.055183519419855546,True,0.0
2025-05-08 12:00:00,-0.0008059104756157049,0.9643801140704462,-0.1484081960854351,0.16555055825956663,-0.055183519419855546,True,0.0
2025-05-08 16:00:00,-0.000830772475465498,0.9635789336157903,-0.1491156751164593,0.16555055825956663,-0.055183519419855546,True,0.0
2025-05-08 20:00:00,-0.002653443737705016,0.9610221311286029,-0.15137344879983294,0.16555055825956663,-0.055183519419855546,True,0.0
2025-05-09 00:00:00,-0.001798997984496713,0.9592932542516458,-0.15290012625503246,0.16555055825956663,-0.055183519419855546,True,0.0
2025-05-09 04:00:00,-0.0022879520646458627,0.9570984372699799,-0.15483825016012842,0.16247941541771443,-0.05415980513923815,True,0.003071142841852198
2025-05-09 08:00:00,4.9307418677198787e-05,0.9571456293233416,-0.15479657741587927,0.16247941541771443,-0.05415980513923815,True,0.0
2025-05-09 12:00:00,-0.003905013993250093,0.9534079622472558,-0.15809710860821313,0.16247941541771443,-0.05415980513923815,True,0.0
2025-05-09 16:00:00,0.0002914754454817356,0.9536858572577775,-0.15785171458789238,0.16247941541771443,-0.05415980513923815,True,0.0
2025-05-09 20:00:00,0.0011406398604286618,0.9547736693608927,-0.1568911266851598,0.16247941541771443,-0.05415980513923815,True,0.0
2025-05-10 00:00:00,-0.0007181816101090365,0.9540879684697413,-0.15749663197329433,0.16247941541771443,-0.05415980513923815,True,0.0
2025-05-10 04:00:00,-0.0003424576975219166,0.9537612337008258,-0.1577851537368632,0.17650948102530026,-0.058836493675100084,True,0.01403006560758581
2025-05-10 08:00:00,0.00012347556911105142,0.953878999911953,-0.15768116077940708,0.17650948102530026,-0.058836493675100084,True,0.0
2025-05-10 12:00:00,-0.001511509884834479,0.95243720237465,-0.1589543340310714,0.17650948102530026,-0.058836493675100084,True,0.0
2025-05-10 16:00:00,0.00037317427858208664,0.952792627440541,-0.15864047742141874,0.17650948102530026,-0.058836493675100084,True,0.0
2025-05-10 20:00:00,-0.001203666409920641,0.9516457829592708,-0.15965319361741348,0.17650948102530026,-0.058836493675100084,True,0.0
2025-05-11 00:00:00,-0.0015979516829681556,0.9501250989788015,-0.1609960272109494,0.17650948102530026,-0.058836493675100084,True,0.0
2025-05-11 04:00:00,-0.002107963937452407,0.9481222695340858,-0.16276461732896796,0.18827942894108635,-0.06275980964702878,True,0.011769947915786082
2025-05-11 08:00:00,0.0010942940323724255,0.9491597940755964,-0.16184843564602014,0.18827942894108635,-0.06275980964702878,True,0.0
2025-05-11 12:00:00,0.0015740992134417986,0.9506538657608814,-0.16052910192782543,0.18827942894108635,-0.06275980964702878,True,0.0
2025-05-11 16:00:00,-0.0014353362930364724,0.9492893577652394,-0.1617340249747764,0.18827942894108635,-0.06275980964702878,True,0.0
2025-05-11 20:00:00,0.001680222032978706,0.9508843746598288,-0.16032555201404253,0.18827942894108635,-0.06275980964702878,True,0.0
2025-05-12 00:00:00,-0.0011622813793777428,0.9497791794572203,-0.16130148998967597,0.18827942894108635,-0.06275980964702878,True,0.0
2025-05-12 04:00:00,9.483297379166387e-05,0.9498692498412538,-0.161221953715857,0.17915615420650813,0.059718718068836045,True,0.1285607108722503
2025-05-12 08:00:00,0.00012635436353932916,0.9499892699657629,-0.16111597044966808,0.17915615420650813,0.059718718068836045,True,0.0
2025-05-12 12:00:00,0.0008174136830558065,0.9507658041937892,-0.16043025516541665,0.17915615420650813,0.059718718068836045,True,0.0
2025-05-12 16:00:00,-0.0005803438773675013,0.950214033080515,-0.1609174943264543,0.17915615420650813,0.059718718068836045,True,0.0
2025-05-12 20:00:00,-0.0010041764130750844,0.9492598505611226,-0.16176008118727558,0.17915615420650813,0.059718718068836045,True,0.0
2025-05-13 00:00:00,-0.0006628762716409011,0.9486306087305643,-0.16231573053939874,0.17915615420650813,0.059718718068836045,True,0.0
2025-05-13 04:00:00,0.0008540992769626212,0.9494408334475856,-0.1616002650105296,0.18139424474330731,0.0604647482477691,True,0.0022380905367991727
2025-05-13 08:00:00,-0.001705564025412882,0.9478215013177993,-0.16303020943744329,0.18139424474330731,0.0604647482477691,True,0.0
2025-05-13 12:00:00,0.0008894115407888515,0.9486645046996792,-0.16228579884642536,0.18139424474330731,0.0604647482477691,True,0.0
2025-05-13 16:00:00,0.0012940532037833388,0.9498921270413013,-0.16120175210056775,0.18139424474330731,0.0604647482477691,True,0.0
2025-05-13 20:00:00,0.0012489578713266564,0.9510785022902808,-0.16015412842639876,0.18139424474330731,0.0604647482477691,True,0.0
2025-05-14 00:00:00,0.00295359895839967,0.9538876067640017,-0.15767356053490267,0.18139424474330731,0.0604647482477691,True,0.0
2025-05-14 04:00:00,-0.00024344873488882886,0.953655384032909,-0.15787862384095386,0.1733956706479144,0.05779855688263813,True,0.007998574095392917
2025-05-14 08:00:00,-0.0007113792267517961,0.952976973403228,-0.15847769149435698,0.1733956706479144,0.05779855688263813,True,0.0
2025-05-14 12:00:00,-0.00015138961665930054,0.9528327025845393,-0.1586050892340518,0.1733956706479144,0.05779855688263813,True,0.0
2025-05-14 16:00:00,-0.0003433693896853522,0.9525055290009806,-0.1588939984910459,0.1733956706479144,0.05779855688263813,True,0.0
2025-05-14 20:00:00,-0.0006220309567161379,0.9519130410754988,-0.15941719246186414,0.1733956706479144,0.05779855688263813,True,0.0
2025-05-15 00:00:00,0.00016302791505602306,0.9520682294738999,-0.15928015399931938,0.1733956706479144,0.05779855688263813,True,0.0
2025-05-15 04:00:00,0.00011705501507583354,0.9521796738348541,-0.1591817435250712,0.17608544605534157,0.05869514868511386,True,0.0026897754074271807
2025-05-15 08:00:00,-0.0007950575296711487,0.9514226362155719,-0.15985024241096668,0.17608544605534157,0.05869514868511386,True,0.0
2025-05-15 12:00:00,-0.0010079213568592639,0.9504636770211309,-0.16069704729460077,0.17608544605534157,0.05869514868511386,True,0.0
2025-05-15 16:00:00,0.0005512135701747961,0.9509875854978632,-0.16023441211758171,0.17608544605534157,0.05869514868511386,True,0.0
2025-05-15 20:00:00,0.00020353420397712933,0.9511811439990697,-0.1600634910971246,0.17608544605534157,0.05869514868511386,True,0.0
2025-05-16 00:00:00,-0.0007607681699593511,0.9504575156608497,-0.16070248805788467,0.17608544605534157,0.05869514868511386,True,0.0
2025-05-16 04:00:00,0.0004145060962242578,0.9508514860952932,-0.16035459412263886,0.17501460087564905,0.05833820029188302,True,0.0010708451796925186
2025-05-16 08:00:00,0.0007328480407815464,0.9515483157439524,-0.15973926163199048,0.17501460087564905,0.05833820029188302,True,0.0
2025-05-16 12:00:00,0.0004527659959377047,0.951979144464813,-0.15935882014193592,0.17501460087564905,0.05833820029188302,True,0.0
2025-05-16 16:00:00,0.0004296979573601598,0.952388207958639,-0.15899759834407812,0.17501460087564905,0.05833820029188302,True,0.0
2025-05-16 20:00:00,-0.0005736812656988707,0.9518418406860606,-0.1594800656663159,0.17501460087564905,0.05833820029188302,True,0.0
2025-05-17 00:00:00,-7.079214284758573e-05,0.9517744577625065,-0.15953956787357348,0.17501460087564905,0.05833820029188302,True,0.0
2025-05-17 04:00:00,-0.0012455283678333236,0.9505889956755841,-0.1605863851838284,0.17584526011173215,0.05861508670391072,True,0.0008306592360831019
2025-05-17 08:00:00,-0.0009329014570547118,0.9497021898164582,-0.16136947536816193,0.17584526011173215,0.05861508670391072,True,0.0
2025-05-17 12:00:00,-9.79529293359662e-05,0.9496091637049688,-0.1614516216846802,0.17584526011173215,0.05861508670391072,True,0.0
2025-05-17 16:00:00,-0.0002634651137406291,0.9493589748186442,-0.16167254992855007,0.17584526011173215,0.05861508670391072,True,0.0
2025-05-17 20:00:00,-0.00017318281445321315,0.9491945621594586,-0.1618177338357868,0.17584526011173215,0.05861508670391072,True,0.0
2025-05-18 00:00:00,-0.0001141974749606305,0.9490861665372137,-0.16191345213413955,0.17584526011173215,0.05861508670391072,True,0.0
2025-05-18 04:00:00,0.0001257517559798264,0.949205515789232,-0.16180806127908232,0.17422299164533303,0.058074330548444346,True,0.0016222684663991169
2025-05-18 08:00:00,3.873420076805922e-05,0.9492422825062508,-0.16177559458424562,0.17422299164533303,0.058074330548444346,True,0.0
2025-05-18 12:00:00,0.0007466832659987723,0.9499510658339767,-0.16114970644756987,0.17422299164533303,0.058074330548444346,True,0.0
2025-05-18 16:00:00,-0.00018942178968295106,0.9497711244029752,-0.16130860297145067,0.17422299164533303,0.058074330548444346,True,0.0
2025-05-18 20:00:00,0.0018092556243629035,0.9514895031516588,-0.15979119584427193,0.17422299164533303,0.058074330548444346,True,0.0
2025-05-19 00:00:00,-0.0038620862154743153,0.9478147686573682,-0.16303615468492194,0.17422299164533303,0.058074330548444346,True,0.0
2025-05-19 04:00:00,0.0020021867750325308,0.9497124708523547,-0.16136039674265168,0.16233177162713947,0.05411059054237982,True,0.011891220018193573
2025-05-19 08:00:00,-0.002441467739740505,0.9473937784927394,-0.1634079082792732,0.16233177162713947,0.05411059054237982,True,0.0
2025-05-19 12:00:00,0.0004084404612686262,0.9477807324446299,-0.16306621021943724,0.16233177162713947,0.05411059054237982,True,0.0
2025-05-19 16:00:00,0.0003102747774279089,0.9480748049004397,-0.16280653077409102,0.16233177162713947,0.05411059054237982,True,0.0
2025-05-19 20:00:00,0.001097397016996896,0.9491152193632274,-0.16188779715831325,0.16233177162713947,0.05411059054237982,True,0.0
2025-05-20 00:00:00,0.0011443515813576463,0.9502013408653963,-0.1609287021336362,0.16233177162713947,0.05411059054237982,True,0.0
2025-05-20 04:00:00,0.00018217143564261846,0.9503744404078114,-0.16077584731069727,0.1553462673012385,0.05178208910041283,True,0.006985504325900983
2025-05-20 08:00:00,0.00051550366420141,0.9508643619142051,-0.16034322418489955,0.1553462673012385,0.05178208910041283,True,0.0
2025-05-20 12:00:00,-0.0004283808683113126,0.950457029813202,-0.16070291708360673,0.1553462673012385,0.05178208910041283,True,0.0
2025-05-20 16:00:00,-0.000377891339583368,0.9500978603329895,-0.1610200801825784,0.1553462673012385,0.05178208910041283,True,0.0
2025-05-20 20:00:00,-0.0006534267825068445,0.9494770409450455,-0.1615682921321725,0.1553462673012385,0.05178208910041283,True,0.0
2025-05-21 00:00:00,0.0003879150661481523,0.9498453573941897,-0.16124305184075438,0.1553462673012385,0.05178208910041283,True,0.0
2025-05-21 04:00:00,0.0004661320021376484,0.9502881107123531,-0.16085208038520193,0.15533765558346915,0.05177921852782305,True,8.61171776932873e-06
2025-05-21 08:00:00,0.00042784606136997937,0.9506946877376882,-0.16049305425288785,0.15533765558346915,0.05177921852782305,True,0.0
2025-05-21 12:00:00,0.0001379095136421495,0.9508257975796963,-0.16037727825830062,0.15533765558346915,0.05177921852782305,True,0.0
2025-05-21 16:00:00,-0.0002978665694278495,0.9505425783612478,-0.16062737379803949,0.15533765558346915,0.05177921852782305,True,0.0
2025-05-21 20:00:00,0.0005972366173903583,0.9511102771954337,-0.16012606973003662,0.15533765558346915,0.05177921852782305,True,0.0
2025-05-22 00:00:00,-0.001107584904466736,0.9500568418099289,-0.16105630141685878,0.15533765558346915,0.05177921852782305,True,0.0
2025-05-22 04:00:00,0.0008047842026450307,0.9508214325478324,-0.16038113278133048,0.15744636063146702,0.05248212021048901,True,0.002108705047997872
2025-05-22 08:00:00,0.0016098243973756631,0.9523520880874955,-0.15902949384438492,0.15744636063146702,0.05248212021048901,True,0.0
2025-05-22 12:00:00,0.00012160523291943261,0.9524678990849886,-0.15892722743010557,0.15744636063146702,0.05248212021048901,True,0.0
2025-05-22 16:00:00,0.00030955659979309367,0.9527627418092414,-0.15866686780245032,0.15744636063146702,0.05248212021048901,True,0.0
2025-05-22 20:00:00,0.0002635397993810698,0.9530138327110755,-0.1584451430375784,0.15744636063146702,0.05248212021048901,True,0.0
2025-05-23 00:00:00,-0.0005828370709921398,0.9524583809202032,-0.15893563240548958,0.15744636063146702,0.05248212021048901,True,0.0
2025-05-23 04:00:00,0.0005890913243681513,0.9530194658892251,-0.15844016868330435,0.1593140061222091,0.05310466870740304,True,0.001867645490742094
2025-05-23 08:00:00,0.0011336805219226967,0.9540998854947169,-0.15748610869450808,0.1593140061222091,0.05310466870740304,True,0.0
2025-05-23 12:00:00,-0.0012894476227541711,0.9528696236654958,-0.15857248622878928,0.1593140061222091,0.05310466870740304,True,0.0
2025-05-23 16:00:00,-0.0017837938088852189,0.9511699007301264,-0.16007341941848008,0.1593140061222091,0.05310466870740304,True,0.0
2025-05-23 20:00:00,2.0783391147343486e-05,0.951189669266221,-0.1600559628958207,0.1593140061222091,0.05310466870740304,True,0.0
2025-05-24 00:00:00,-0.00016416061537610663,0.9510335213847748,-0.1601938486258333,0.1593140061222091,0.05310466870740304,True,0.0
2025-05-24 04:00:00,-0.0006979936995644773,0.9503697059787737,-0.1607800280283479,0.15754322767852288,0.05251440922617429,True,0.0017707784436862412
2025-05-24 08:00:00,0.00048461525616378466,0.9508302696372868,-0.16037332922665315,0.15754322767852288,0.05251440922617429,True,0.0
2025-05-24 12:00:00,-6.766647551357921e-05,0.9507659303041288,-0.1604301438042116,0.15754322767852288,0.05251440922617429,True,0.0
2025-05-24 16:00:00,0.0003334372220652798,0.9510829510547638,-0.16015019996363178,0.15754322767852288,0.05251440922617429,True,0.0
2025-05-24 20:00:00,-0.00016550569973902267,0.9509255414054396,-0.1602891998924626,0.15754322767852288,0.05251440922617429,True,0.0
2025-05-25 00:00:00,-2.0248996006035717e-05,0.9509062861179496,-0.16030620319310018,0.15754322767852288,0.05251440922617429,True,0.0
2025-05-25 04:00:00,-0.0005090664481473584,0.9504222116323545,-0.16073366313177206,0.15765069865152512,0.052550232883841703,True,0.00010747097300223274
2025-05-25 08:00:00,-0.00035600376180003183,0.9500838577497152,-0.16103244510484926,0.15765069865152512,0.052550232883841703,True,0.0
2025-05-25 12:00:00,-0.00038515908095028103,0.9497179243242386,-0.16135558107723968,0.15765069865152512,0.052550232883841703,True,0.0
2025-05-25 16:00:00,5.687686587076852e-05,0.9497719413032356,-0.16130788161111131,0.15765069865152512,0.052550232883841703,True,0.0
2025-05-25 20:00:00,0.0002813854904258916,0.950039193346732,-0.16107188581806198,0.15765069865152512,0.052550232883841703,True,0.0
2025-05-26 00:00:00,0.00031690167702017584,0.9503402623603385,-0.16080602809177835,0.15765069865152512,0.052550232883841703,True,0.0
2025-05-26 04:00:00,0.0005035612097537552,0.9508188168525303,-0.1603834425600663,0.15744980940871686,0.05248326980290562,True,0.0002008892428082415
2025-05-26 08:00:00,0.0001818468693519019,0.950991720277696,-0.16023076091763966,0.15744980940871686,0.05248326980290562,True,0.0
